portfolio_index,model_file,input_bits,entry_count,hash_count,bpi_count,accuracy,precision,recall,f1_score,true_positives,false_positives,false_negatives,eval_time_sec,error
0,['portfolio0']_4input_512entry_5hash_8bpi.pickle.lzma,4,512,5,8,67.6056,0.6742,0.355,0.4651,120,58,218,2.5889,
0,['portfolio0']_64input_1024entry_10hash_16bpi.pickle.lzma,64,1024,10,16,60.3286,0.0,0.0,0.0,0,0,338,1.5168,
0,['portfolio0']_4input_512entry_2hash_128bpi.pickle.lzma,4,512,2,128,66.3146,0.6604,0.3107,0.4225,105,54,233,24.1682,
0,['portfolio0']_64input_1024entry_10hash_4bpi.pickle.lzma,64,1024,10,4,60.3286,0.0,0.0,0.0,0,0,338,0.7555,
0,['portfolio0']_64input_1024entry_10hash_32bpi.pickle.lzma,64,1024,10,32,60.3286,0.0,0.0,0.0,0,0,338,1.4035,
0,['portfolio0']_64input_1024entry_10hash_8bpi.pickle.lzma,64,1024,10,8,60.3286,0.0,0.0,0.0,0,0,338,1.6725,
0,['portfolio0']_4input_512entry_5hash_64bpi.pickle.lzma,4,512,5,64,66.9014,0.6591,0.3432,0.4514,116,60,222,7.6078,
0,['portfolio0']_64input_1024entry_10hash_64bpi.pickle.lzma,64,1024,10,64,60.3286,0.0,0.0,0.0,0,0,338,3.8151,
0,['portfolio0']_64input_1024entry_20hash_16bpi.pickle.lzma,64,1024,20,16,60.3286,0.0,0.0,0.0,0,0,338,2.023,
0,['portfolio0']_64input_1024entry_20hash_4bpi.pickle.lzma,64,1024,20,4,60.3286,0.0,0.0,0.0,0,0,338,1.0498,
0,['portfolio0']_64input_1024entry_20hash_32bpi.pickle.lzma,64,1024,20,32,60.3286,0.0,0.0,0.0,0,0,338,2.0229,
0,['portfolio0']_4input_512entry_3hash_128bpi.pickle.lzma,4,512,3,128,65.7277,0.6307,0.3284,0.4319,111,65,227,23.4471,
0,['portfolio0']_64input_1024entry_20hash_8bpi.pickle.lzma,64,1024,20,8,60.3286,0.0,0.0,0.0,0,0,338,0.9908,
0,['portfolio0']_64input_1024entry_2hash_16bpi.pickle.lzma,64,1024,2,16,59.9765,0.3333,0.0089,0.0173,3,6,335,1.1583,
0,['portfolio0']_64input_1024entry_20hash_64bpi.pickle.lzma,64,1024,20,64,60.3286,0.0,0.0,0.0,0,0,338,2.7294,
0,['portfolio0']_64input_1024entry_2hash_4bpi.pickle.lzma,64,1024,2,4,60.0939,0.0,0.0,0.0,0,2,338,0.675,
0,['portfolio0']_64input_1024entry_2hash_32bpi.pickle.lzma,64,1024,2,32,60.3286,0.0,0.0,0.0,0,0,338,1.3866,
0,['portfolio0']_4input_512entry_4hash_128bpi.pickle.lzma,4,512,4,128,66.3146,0.6349,0.355,0.4554,120,69,218,21.4383,
0,['portfolio0']_64input_1024entry_2hash_8bpi.pickle.lzma,64,1024,2,8,59.9765,0.3636,0.0118,0.0229,4,7,334,0.784,
0,['portfolio0']_64input_1024entry_10hash_128bpi.pickle.lzma,64,1024,10,128,60.3286,0.0,0.0,0.0,0,0,338,10.0231,
0,['portfolio0']_64input_1024entry_3hash_16bpi.pickle.lzma,64,1024,3,16,60.0939,0.0,0.0,0.0,0,2,338,0.673,
0,['portfolio0']_64input_1024entry_3hash_4bpi.pickle.lzma,64,1024,3,4,60.3286,0.0,0.0,0.0,0,0,338,0.6396,
0,['portfolio0']_64input_1024entry_2hash_64bpi.pickle.lzma,64,1024,2,64,60.7981,0.8333,0.0148,0.0291,5,1,333,1.9056,
0,['portfolio0']_64input_1024entry_3hash_32bpi.pickle.lzma,64,1024,3,32,60.3286,0.0,0.0,0.0,0,0,338,1.023,
0,['portfolio0']_64input_1024entry_20hash_128bpi.pickle.lzma,64,1024,20,128,60.3286,0.0,0.0,0.0,0,0,338,8.5693,
0,['portfolio0']_64input_1024entry_3hash_8bpi.pickle.lzma,64,1024,3,8,60.446,0.6667,0.0059,0.0117,2,1,336,0.5736,
0,['portfolio0']_64input_1024entry_4hash_16bpi.pickle.lzma,64,1024,4,16,60.3286,0.0,0.0,0.0,0,0,338,0.5589,
0,['portfolio0']_64input_1024entry_4hash_4bpi.pickle.lzma,64,1024,4,4,60.3286,0.0,0.0,0.0,0,0,338,0.3893,
0,['portfolio0']_4input_512entry_5hash_128bpi.pickle.lzma,4,512,5,128,67.3709,0.6685,0.3521,0.4612,119,59,219,18.1837,
0,['portfolio0']_64input_1024entry_4hash_32bpi.pickle.lzma,64,1024,4,32,60.3286,0.0,0.0,0.0,0,0,338,0.9671,
0,['portfolio0']_64input_1024entry_3hash_64bpi.pickle.lzma,64,1024,3,64,60.3286,0.5,0.003,0.0059,1,1,337,1.7974,
0,['portfolio0']_64input_1024entry_4hash_8bpi.pickle.lzma,64,1024,4,8,60.2113,0.0,0.0,0.0,0,1,338,0.5074,
0,['portfolio0']_64input_1024entry_5hash_4bpi.pickle.lzma,64,1024,5,4,60.3286,0.0,0.0,0.0,0,0,338,0.2433,
0,['portfolio0']_64input_1024entry_5hash_16bpi.pickle.lzma,64,1024,5,16,60.3286,0.0,0.0,0.0,0,0,338,0.3962,
0,['portfolio0']_64input_1024entry_4hash_64bpi.pickle.lzma,64,1024,4,64,60.2113,0.0,0.0,0.0,0,1,338,1.1409,
0,['portfolio0']_64input_1024entry_5hash_32bpi.pickle.lzma,64,1024,5,32,60.3286,0.0,0.0,0.0,0,0,338,0.63,
0,['portfolio0']_64input_1024entry_5hash_8bpi.pickle.lzma,64,1024,5,8,60.3286,0.0,0.0,0.0,0,0,338,0.3399,
0,['portfolio0']_64input_1024entry_2hash_128bpi.pickle.lzma,64,1024,2,128,60.446,1.0,0.003,0.0059,1,0,337,5.8428,
0,['portfolio0']_64input_128entry_10hash_16bpi.pickle.lzma,64,128,10,16,60.3286,0.0,0.0,0.0,0,0,338,0.272,
0,['portfolio0']_64input_128entry_10hash_4bpi.pickle.lzma,64,128,10,4,60.3286,0.0,0.0,0.0,0,0,338,0.26,
0,['portfolio0']_64input_128entry_10hash_32bpi.pickle.lzma,64,128,10,32,60.3286,0.0,0.0,0.0,0,0,338,0.4835,
0,['portfolio0']_64input_1024entry_5hash_64bpi.pickle.lzma,64,1024,5,64,60.3286,0.0,0.0,0.0,0,0,338,0.9147,
0,['portfolio0']_64input_128entry_10hash_8bpi.pickle.lzma,64,128,10,8,60.3286,0.0,0.0,0.0,0,0,338,0.3578,
0,['portfolio0']_64input_1024entry_3hash_128bpi.pickle.lzma,64,1024,3,128,60.446,0.6667,0.0059,0.0117,2,1,336,4.2324,
0,['portfolio0']_64input_128entry_20hash_16bpi.pickle.lzma,64,128,20,16,60.3286,0.0,0.0,0.0,0,0,338,0.3447,
0,['portfolio0']_64input_128entry_10hash_64bpi.pickle.lzma,64,128,10,64,60.3286,0.0,0.0,0.0,0,0,338,0.992,
0,['portfolio0']_64input_128entry_20hash_4bpi.pickle.lzma,64,128,20,4,60.3286,0.0,0.0,0.0,0,0,338,0.4128,
0,['portfolio0']_64input_128entry_20hash_32bpi.pickle.lzma,64,128,20,32,60.3286,0.0,0.0,0.0,0,0,338,0.6056,
0,['portfolio0']_64input_128entry_20hash_8bpi.pickle.lzma,64,128,20,8,60.3286,0.0,0.0,0.0,0,0,338,0.2641,
0,['portfolio0']_64input_128entry_2hash_16bpi.pickle.lzma,64,128,2,16,60.3286,0.0,0.0,0.0,0,0,338,0.3957,
0,['portfolio0']_64input_1024entry_4hash_128bpi.pickle.lzma,64,1024,4,128,60.3286,0.5,0.003,0.0059,1,1,337,3.8743,
0,['portfolio0']_64input_128entry_20hash_64bpi.pickle.lzma,64,128,20,64,60.3286,0.0,0.0,0.0,0,0,338,0.9986,
0,['portfolio0']_64input_128entry_2hash_4bpi.pickle.lzma,64,128,2,4,60.3286,0.0,0.0,0.0,0,0,338,0.3748,
0,['portfolio0']_64input_128entry_2hash_32bpi.pickle.lzma,64,128,2,32,60.3286,0.0,0.0,0.0,0,0,338,0.6636,
0,['portfolio0']_64input_128entry_2hash_8bpi.pickle.lzma,64,128,2,8,60.3286,0.0,0.0,0.0,0,0,338,0.3519,
0,['portfolio0']_64input_1024entry_5hash_128bpi.pickle.lzma,64,1024,5,128,60.3286,0.0,0.0,0.0,0,0,338,3.0898,
0,['portfolio0']_64input_128entry_3hash_16bpi.pickle.lzma,64,128,3,16,60.3286,0.0,0.0,0.0,0,0,338,0.3076,
0,['portfolio0']_64input_128entry_3hash_4bpi.pickle.lzma,64,128,3,4,60.3286,0.0,0.0,0.0,0,0,338,0.4127,
0,['portfolio0']_64input_128entry_3hash_32bpi.pickle.lzma,64,128,3,32,60.3286,0.0,0.0,0.0,0,0,338,0.5755,
0,['portfolio0']_64input_128entry_2hash_64bpi.pickle.lzma,64,128,2,64,60.3286,0.0,0.0,0.0,0,0,338,1.0021,
0,['portfolio0']_64input_128entry_10hash_128bpi.pickle.lzma,64,128,10,128,60.3286,0.0,0.0,0.0,0,0,338,3.1572,
0,['portfolio0']_64input_128entry_3hash_8bpi.pickle.lzma,64,128,3,8,60.3286,0.0,0.0,0.0,0,0,338,0.429,
0,['portfolio0']_64input_128entry_4hash_16bpi.pickle.lzma,64,128,4,16,60.3286,0.0,0.0,0.0,0,0,338,0.4147,
0,['portfolio0']_64input_128entry_3hash_64bpi.pickle.lzma,64,128,3,64,60.3286,0.0,0.0,0.0,0,0,338,1.0079,
0,['portfolio0']_64input_128entry_20hash_128bpi.pickle.lzma,64,128,20,128,60.3286,0.0,0.0,0.0,0,0,338,3.1302,
0,['portfolio0']_64input_128entry_4hash_4bpi.pickle.lzma,64,128,4,4,60.3286,0.0,0.0,0.0,0,0,338,0.492,
0,['portfolio0']_64input_128entry_4hash_32bpi.pickle.lzma,64,128,4,32,60.3286,0.0,0.0,0.0,0,0,338,0.6891,
0,['portfolio0']_64input_128entry_4hash_8bpi.pickle.lzma,64,128,4,8,60.3286,0.0,0.0,0.0,0,0,338,0.3658,
0,['portfolio0']_64input_128entry_5hash_16bpi.pickle.lzma,64,128,5,16,60.3286,0.0,0.0,0.0,0,0,338,0.5419,
0,['portfolio0']_64input_128entry_5hash_4bpi.pickle.lzma,64,128,5,4,60.3286,0.0,0.0,0.0,0,0,338,0.6058,
0,['portfolio0']_64input_128entry_4hash_64bpi.pickle.lzma,64,128,4,64,60.3286,0.0,0.0,0.0,0,0,338,1.187,
0,['portfolio0']_64input_128entry_5hash_32bpi.pickle.lzma,64,128,5,32,60.3286,0.0,0.0,0.0,0,0,338,0.8471,
0,['portfolio0']_64input_128entry_2hash_128bpi.pickle.lzma,64,128,2,128,60.3286,0.0,0.0,0.0,0,0,338,3.3706,
0,['portfolio0']_64input_128entry_5hash_8bpi.pickle.lzma,64,128,5,8,60.3286,0.0,0.0,0.0,0,0,338,0.2899,
0,['portfolio0']_64input_256entry_10hash_16bpi.pickle.lzma,64,256,10,16,60.3286,0.0,0.0,0.0,0,0,338,0.4811,
0,['portfolio0']_64input_128entry_5hash_64bpi.pickle.lzma,64,128,5,64,60.3286,0.0,0.0,0.0,0,0,338,0.8873,
0,['portfolio0']_64input_256entry_10hash_4bpi.pickle.lzma,64,256,10,4,60.3286,0.0,0.0,0.0,0,0,338,0.4876,
0,['portfolio0']_64input_256entry_10hash_32bpi.pickle.lzma,64,256,10,32,60.3286,0.0,0.0,0.0,0,0,338,0.6722,
0,['portfolio0']_64input_128entry_3hash_128bpi.pickle.lzma,64,128,3,128,60.3286,0.0,0.0,0.0,0,0,338,3.2146,
0,['portfolio0']_64input_256entry_10hash_8bpi.pickle.lzma,64,256,10,8,60.3286,0.0,0.0,0.0,0,0,338,0.2401,
0,['portfolio0']_64input_256entry_20hash_4bpi.pickle.lzma,64,256,20,4,60.3286,0.0,0.0,0.0,0,0,338,0.2406,
0,['portfolio0']_64input_256entry_20hash_16bpi.pickle.lzma,64,256,20,16,60.3286,0.0,0.0,0.0,0,0,338,0.4381,
0,['portfolio0']_64input_256entry_20hash_32bpi.pickle.lzma,64,256,20,32,60.3286,0.0,0.0,0.0,0,0,338,0.6148,
0,['portfolio0']_64input_256entry_10hash_64bpi.pickle.lzma,64,256,10,64,60.3286,0.0,0.0,0.0,0,0,338,0.9283,
0,['portfolio0']_64input_128entry_4hash_128bpi.pickle.lzma,64,128,4,128,60.3286,0.0,0.0,0.0,0,0,338,3.1405,
0,['portfolio0']_64input_256entry_20hash_8bpi.pickle.lzma,64,256,20,8,60.3286,0.0,0.0,0.0,0,0,338,0.5181,
0,['portfolio0']_64input_256entry_2hash_16bpi.pickle.lzma,64,256,2,16,60.3286,0.0,0.0,0.0,0,0,338,0.4181,
0,['portfolio0']_64input_256entry_2hash_4bpi.pickle.lzma,64,256,2,4,60.3286,0.0,0.0,0.0,0,0,338,0.3751,
0,['portfolio0']_64input_256entry_2hash_32bpi.pickle.lzma,64,256,2,32,60.3286,0.0,0.0,0.0,0,0,338,0.7112,
0,['portfolio0']_64input_256entry_20hash_64bpi.pickle.lzma,64,256,20,64,60.3286,0.0,0.0,0.0,0,0,338,1.1378,
0,['portfolio0']_64input_128entry_5hash_128bpi.pickle.lzma,64,128,5,128,60.3286,0.0,0.0,0.0,0,0,338,3.2207,
0,['portfolio0']_64input_256entry_2hash_8bpi.pickle.lzma,64,256,2,8,60.3286,0.0,0.0,0.0,0,0,338,0.335,
0,['portfolio0']_64input_256entry_3hash_16bpi.pickle.lzma,64,256,3,16,60.3286,0.0,0.0,0.0,0,0,338,0.3445,
0,['portfolio0']_64input_256entry_3hash_4bpi.pickle.lzma,64,256,3,4,60.3286,0.0,0.0,0.0,0,0,338,0.3646,
0,['portfolio0']_64input_256entry_2hash_64bpi.pickle.lzma,64,256,2,64,60.3286,0.0,0.0,0.0,0,0,338,0.9078,
0,['portfolio0']_64input_256entry_3hash_32bpi.pickle.lzma,64,256,3,32,60.3286,0.0,0.0,0.0,0,0,338,0.5798,
0,['portfolio0']_64input_256entry_3hash_8bpi.pickle.lzma,64,256,3,8,60.3286,0.0,0.0,0.0,0,0,338,0.2954,
0,['portfolio0']_64input_256entry_10hash_128bpi.pickle.lzma,64,256,10,128,60.3286,0.0,0.0,0.0,0,0,338,3.1523,
0,['portfolio0']_64input_256entry_4hash_16bpi.pickle.lzma,64,256,4,16,60.3286,0.0,0.0,0.0,0,0,338,0.3294,
0,['portfolio0']_64input_256entry_4hash_4bpi.pickle.lzma,64,256,4,4,60.3286,0.0,0.0,0.0,0,0,338,0.2738,
0,['portfolio0']_64input_256entry_3hash_64bpi.pickle.lzma,64,256,3,64,60.3286,0.0,0.0,0.0,0,0,338,0.8754,
0,['portfolio0']_64input_256entry_20hash_128bpi.pickle.lzma,64,256,20,128,60.3286,0.0,0.0,0.0,0,0,338,3.0155,
0,['portfolio0']_64input_256entry_4hash_32bpi.pickle.lzma,64,256,4,32,60.3286,0.0,0.0,0.0,0,0,338,0.6311,
0,['portfolio0']_64input_256entry_4hash_8bpi.pickle.lzma,64,256,4,8,60.3286,0.0,0.0,0.0,0,0,338,0.3315,
0,['portfolio0']_64input_256entry_5hash_4bpi.pickle.lzma,64,256,5,4,60.3286,0.0,0.0,0.0,0,0,338,0.2066,
0,['portfolio0']_64input_256entry_5hash_16bpi.pickle.lzma,64,256,5,16,60.3286,0.0,0.0,0.0,0,0,338,0.3069,
0,['portfolio0']_64input_256entry_4hash_64bpi.pickle.lzma,64,256,4,64,60.3286,0.0,0.0,0.0,0,0,338,0.9133,
0,['portfolio0']_64input_256entry_5hash_32bpi.pickle.lzma,64,256,5,32,60.3286,0.0,0.0,0.0,0,0,338,0.5476,
0,['portfolio0']_64input_256entry_5hash_8bpi.pickle.lzma,64,256,5,8,60.3286,0.0,0.0,0.0,0,0,338,0.3389,
0,['portfolio0']_64input_256entry_2hash_128bpi.pickle.lzma,64,256,2,128,60.3286,0.0,0.0,0.0,0,0,338,3.0552,
0,['portfolio0']_64input_512entry_10hash_16bpi.pickle.lzma,64,512,10,16,60.3286,0.0,0.0,0.0,0,0,338,0.3395,
0,['portfolio0']_64input_512entry_10hash_4bpi.pickle.lzma,64,512,10,4,60.3286,0.0,0.0,0.0,0,0,338,0.3565,
0,['portfolio0']_64input_256entry_5hash_64bpi.pickle.lzma,64,256,5,64,60.3286,0.0,0.0,0.0,0,0,338,0.8667,
0,['portfolio0']_64input_512entry_10hash_32bpi.pickle.lzma,64,512,10,32,60.3286,0.0,0.0,0.0,0,0,338,0.6469,
0,['portfolio0']_64input_512entry_10hash_8bpi.pickle.lzma,64,512,10,8,60.3286,0.0,0.0,0.0,0,0,338,0.2981,
0,['portfolio0']_64input_256entry_3hash_128bpi.pickle.lzma,64,256,3,128,60.3286,0.0,0.0,0.0,0,0,338,3.081,
0,['portfolio0']_64input_512entry_20hash_16bpi.pickle.lzma,64,512,20,16,60.3286,0.0,0.0,0.0,0,0,338,0.3438,
0,['portfolio0']_64input_512entry_10hash_64bpi.pickle.lzma,64,512,10,64,60.3286,0.0,0.0,0.0,0,0,338,1.0285,
0,['portfolio0']_64input_512entry_20hash_4bpi.pickle.lzma,64,512,20,4,60.3286,0.0,0.0,0.0,0,0,338,0.5639,
0,['portfolio0']_64input_512entry_20hash_32bpi.pickle.lzma,64,512,20,32,60.3286,0.0,0.0,0.0,0,0,338,0.7552,
0,['portfolio0']_64input_512entry_20hash_8bpi.pickle.lzma,64,512,20,8,60.3286,0.0,0.0,0.0,0,0,338,0.3679,
0,['portfolio0']_64input_256entry_4hash_128bpi.pickle.lzma,64,256,4,128,60.3286,0.0,0.0,0.0,0,0,338,3.2616,
0,['portfolio0']_64input_512entry_2hash_16bpi.pickle.lzma,64,512,2,16,60.3286,0.0,0.0,0.0,0,0,338,0.5007,
0,['portfolio0']_64input_512entry_2hash_4bpi.pickle.lzma,64,512,2,4,60.3286,0.5,0.003,0.0059,1,1,337,0.4194,
0,['portfolio0']_64input_512entry_20hash_64bpi.pickle.lzma,64,512,20,64,60.3286,0.0,0.0,0.0,0,0,338,1.2228,
0,['portfolio0']_64input_512entry_2hash_32bpi.pickle.lzma,64,512,2,32,60.3286,0.0,0.0,0.0,0,0,338,0.6931,
0,['portfolio0']_64input_512entry_2hash_8bpi.pickle.lzma,64,512,2,8,60.3286,0.0,0.0,0.0,0,0,338,0.3688,
0,['portfolio0']_64input_256entry_5hash_128bpi.pickle.lzma,64,256,5,128,60.3286,0.0,0.0,0.0,0,0,338,3.3825,
0,['portfolio0']_64input_512entry_3hash_16bpi.pickle.lzma,64,512,3,16,60.3286,0.0,0.0,0.0,0,0,338,0.4376,
0,['portfolio0']_64input_512entry_3hash_4bpi.pickle.lzma,64,512,3,4,60.3286,0.0,0.0,0.0,0,0,338,0.2982,
0,['portfolio0']_64input_512entry_2hash_64bpi.pickle.lzma,64,512,2,64,60.3286,0.0,0.0,0.0,0,0,338,1.1173,
0,['portfolio0']_64input_512entry_3hash_32bpi.pickle.lzma,64,512,3,32,60.3286,0.0,0.0,0.0,0,0,338,0.6379,
0,['portfolio0']_64input_512entry_10hash_128bpi.pickle.lzma,64,512,10,128,60.3286,0.0,0.0,0.0,0,0,338,3.3137,
0,['portfolio0']_64input_512entry_3hash_8bpi.pickle.lzma,64,512,3,8,60.3286,0.0,0.0,0.0,0,0,338,0.3779,
0,['portfolio0']_64input_512entry_4hash_16bpi.pickle.lzma,64,512,4,16,60.3286,0.0,0.0,0.0,0,0,338,0.3834,
0,['portfolio0']_64input_512entry_4hash_4bpi.pickle.lzma,64,512,4,4,60.3286,0.0,0.0,0.0,0,0,338,0.3514,
0,['portfolio0']_64input_512entry_20hash_128bpi.pickle.lzma,64,512,20,128,60.3286,0.0,0.0,0.0,0,0,338,3.2687,
0,['portfolio0']_64input_512entry_4hash_32bpi.pickle.lzma,64,512,4,32,60.3286,0.0,0.0,0.0,0,0,338,0.5833,
0,['portfolio0']_64input_512entry_3hash_64bpi.pickle.lzma,64,512,3,64,60.3286,0.0,0.0,0.0,0,0,338,1.0601,
0,['portfolio0']_64input_512entry_4hash_8bpi.pickle.lzma,64,512,4,8,60.3286,0.0,0.0,0.0,0,0,338,0.409,
0,['portfolio0']_64input_512entry_5hash_16bpi.pickle.lzma,64,512,5,16,60.3286,0.0,0.0,0.0,0,0,338,0.3498,
0,['portfolio0']_64input_512entry_5hash_4bpi.pickle.lzma,64,512,5,4,60.3286,0.0,0.0,0.0,0,0,338,0.1811,
0,['portfolio0']_64input_512entry_5hash_32bpi.pickle.lzma,64,512,5,32,60.3286,0.0,0.0,0.0,0,0,338,0.5472,
0,['portfolio0']_64input_512entry_4hash_64bpi.pickle.lzma,64,512,4,64,60.3286,0.0,0.0,0.0,0,0,338,0.9466,
0,['portfolio0']_64input_512entry_5hash_8bpi.pickle.lzma,64,512,5,8,60.3286,0.0,0.0,0.0,0,0,338,0.3733,
0,['portfolio0']_64input_512entry_2hash_128bpi.pickle.lzma,64,512,2,128,60.3286,0.0,0.0,0.0,0,0,338,3.1328,
0,['portfolio0']_64input_512entry_5hash_64bpi.pickle.lzma,64,512,5,64,60.3286,0.0,0.0,0.0,0,0,338,0.7254,
0,['portfolio0']_8input_1024entry_10hash_4bpi.pickle.lzma,8,1024,10,4,65.7277,0.6597,0.2811,0.3942,95,49,243,0.5101,
0,['portfolio0']_8input_1024entry_10hash_16bpi.pickle.lzma,8,1024,10,16,66.6667,0.65,0.3462,0.4517,117,63,221,0.6593,
0,['portfolio0']_8input_1024entry_10hash_32bpi.pickle.lzma,8,1024,10,32,67.4883,0.6704,0.355,0.4642,120,59,218,1.1756,
0,['portfolio0']_8input_1024entry_10hash_8bpi.pickle.lzma,8,1024,10,8,66.4319,0.6781,0.2929,0.4091,99,47,239,0.6852,
0,['portfolio0']_64input_512entry_3hash_128bpi.pickle.lzma,64,512,3,128,60.3286,0.0,0.0,0.0,0,0,338,3.5946,
0,['portfolio0']_8input_1024entry_20hash_4bpi.pickle.lzma,8,1024,20,4,66.0798,0.6713,0.284,0.3992,96,47,242,0.2031,
0,['portfolio0']_8input_1024entry_20hash_16bpi.pickle.lzma,8,1024,20,16,66.9014,0.6667,0.3314,0.4427,112,56,226,0.6155,
0,['portfolio0']_64input_512entry_4hash_128bpi.pickle.lzma,64,512,4,128,60.3286,0.0,0.0,0.0,0,0,338,3.2649,
0,['portfolio0']_8input_1024entry_20hash_32bpi.pickle.lzma,8,1024,20,32,66.4319,0.6585,0.3195,0.4303,108,56,230,1.6268,
0,['portfolio0']_8input_1024entry_10hash_64bpi.pickle.lzma,8,1024,10,64,67.0188,0.6524,0.3609,0.4648,122,65,216,2.7172,
0,['portfolio0']_8input_1024entry_20hash_8bpi.pickle.lzma,8,1024,20,8,64.9061,0.6444,0.2574,0.3679,87,48,251,1.1767,
0,['portfolio0']_64input_512entry_5hash_128bpi.pickle.lzma,64,512,5,128,60.3286,0.0,0.0,0.0,0,0,338,3.9743,
0,['portfolio0']_8input_1024entry_2hash_4bpi.pickle.lzma,8,1024,2,4,65.1408,0.664,0.2456,0.3585,83,42,255,0.284,
0,['portfolio0']_8input_1024entry_2hash_16bpi.pickle.lzma,8,1024,2,16,65.3756,0.6272,0.3136,0.4181,106,63,232,0.6538,
0,['portfolio0']_8input_1024entry_2hash_8bpi.pickle.lzma,8,1024,2,8,63.7324,0.6261,0.213,0.3179,72,43,266,1.1162,
0,['portfolio0']_8input_1024entry_2hash_32bpi.pickle.lzma,8,1024,2,32,66.3146,0.6564,0.3166,0.4271,107,56,231,2.1628,
0,['portfolio0']_8input_1024entry_20hash_64bpi.pickle.lzma,8,1024,20,64,63.4977,0.6174,0.2101,0.3135,71,44,267,3.6804,
0,['portfolio0']_8input_1024entry_3hash_4bpi.pickle.lzma,8,1024,3,4,65.0235,0.6562,0.2485,0.3605,84,44,254,0.7831,
0,['portfolio0']_8input_1024entry_3hash_16bpi.pickle.lzma,8,1024,3,16,66.9014,0.6818,0.3107,0.4268,105,49,233,1.9585,
0,['portfolio0']_8input_1024entry_2hash_64bpi.pickle.lzma,8,1024,2,64,66.3146,0.6349,0.355,0.4554,120,69,218,3.8157,
0,['portfolio0']_8input_1024entry_3hash_32bpi.pickle.lzma,8,1024,3,32,66.9014,0.6707,0.3254,0.4382,110,54,228,2.4177,
0,['portfolio0']_8input_1024entry_3hash_8bpi.pickle.lzma,8,1024,3,8,66.6667,0.6552,0.3373,0.4453,114,60,224,1.2555,
0,['portfolio0']_8input_1024entry_4hash_16bpi.pickle.lzma,8,1024,4,16,65.6103,0.6772,0.2544,0.3699,86,41,252,0.9977,
0,['portfolio0']_8input_1024entry_10hash_128bpi.pickle.lzma,8,1024,10,128,66.4319,0.6368,0.358,0.4583,121,69,217,9.3678,
0,['portfolio0']_8input_1024entry_4hash_4bpi.pickle.lzma,8,1024,4,4,66.1972,0.6866,0.2722,0.3898,92,42,246,1.0889,
0,['portfolio0']_8input_1024entry_4hash_32bpi.pickle.lzma,8,1024,4,32,66.6667,0.6627,0.3254,0.4365,110,56,228,2.5915,
0,['portfolio0']_8input_1024entry_3hash_64bpi.pickle.lzma,8,1024,3,64,67.4883,0.6649,0.3639,0.4704,123,62,215,4.564,
0,['portfolio0']_8input_1024entry_4hash_8bpi.pickle.lzma,8,1024,4,8,67.8404,0.6739,0.3669,0.4751,124,60,214,1.3983,
0,['portfolio0']_8input_1024entry_5hash_16bpi.pickle.lzma,8,1024,5,16,65.493,0.6325,0.3107,0.4167,105,61,233,1.3757,
0,['portfolio0']_8input_1024entry_20hash_128bpi.pickle.lzma,8,1024,20,128,65.1408,0.6614,0.2485,0.3613,84,43,254,11.4968,
0,['portfolio0']_8input_1024entry_5hash_4bpi.pickle.lzma,8,1024,5,4,66.784,0.673,0.3166,0.4306,107,52,231,0.6343,
0,['portfolio0']_8input_1024entry_2hash_128bpi.pickle.lzma,8,1024,2,128,66.6667,0.6467,0.3521,0.4559,119,65,219,11.6739,
0,['portfolio0']_8input_1024entry_5hash_32bpi.pickle.lzma,8,1024,5,32,65.6103,0.6398,0.3047,0.4128,103,58,235,2.8204,
0,['portfolio0']_8input_1024entry_4hash_64bpi.pickle.lzma,8,1024,4,64,67.9577,0.6836,0.358,0.4699,121,56,217,4.9401,
0,['portfolio0']_8input_1024entry_5hash_8bpi.pickle.lzma,8,1024,5,8,66.6667,0.6588,0.3314,0.4409,112,58,226,1.9232,
0,['portfolio0']_8input_128entry_10hash_16bpi.pickle.lzma,8,128,10,16,67.0188,0.6727,0.3284,0.4414,111,54,227,1.3628,
0,['portfolio0']_8input_128entry_10hash_4bpi.pickle.lzma,8,128,10,4,63.7324,0.6198,0.2219,0.3268,75,46,263,0.9203,
0,['portfolio0']_8input_128entry_10hash_32bpi.pickle.lzma,8,128,10,32,66.6667,0.6667,0.3195,0.432,108,54,230,1.7688,
0,['portfolio0']_8input_1024entry_3hash_128bpi.pickle.lzma,8,1024,3,128,66.0798,0.6384,0.3343,0.4388,113,64,225,12.6396,
0,['portfolio0']_8input_1024entry_5hash_64bpi.pickle.lzma,8,1024,5,64,65.1408,0.6062,0.3462,0.4407,117,76,221,4.6769,
0,['portfolio0']_8input_128entry_10hash_8bpi.pickle.lzma,8,128,10,8,61.7371,0.5536,0.1834,0.2756,62,50,276,1.4185,
0,['portfolio0']_8input_128entry_20hash_16bpi.pickle.lzma,8,128,20,16,66.5493,0.6779,0.2988,0.4148,101,48,237,1.5453,
0,['portfolio0']_8input_128entry_20hash_4bpi.pickle.lzma,8,128,20,4,65.1408,0.6694,0.2396,0.3529,81,40,257,1.1051,
0,['portfolio0']_8input_128entry_10hash_64bpi.pickle.lzma,8,128,10,64,67.2535,0.6578,0.3639,0.4686,123,64,215,3.9342,
0,['portfolio0']_8input_128entry_20hash_32bpi.pickle.lzma,8,128,20,32,66.3146,0.6759,0.2899,0.4058,98,47,240,2.7927,
