portfolio_index,model_file,input_bits,entry_count,hash_count,bpi_count,accuracy,precision,recall,f1_score,true_positives,false_positives,false_negatives,eval_time_sec,error
0,['portfolio0']_4input_512entry_5hash_8bpi.pickle.lzma,4,512,5,8,67.6056,0.6742,0.355,0.4651,120,58,218,3.2553,
0,['portfolio0']_4input_512entry_2hash_128bpi.pickle.lzma,4,512,2,128,66.3146,0.6604,0.3107,0.4225,105,54,233,23.9907,
0,['portfolio0']_64input_1024entry_10hash_16bpi.pickle.lzma,64,1024,10,16,60.3286,0.0,0.0,0.0,0,0,338,1.4553,
0,['portfolio0']_64input_1024entry_10hash_4bpi.pickle.lzma,64,1024,10,4,60.3286,0.0,0.0,0.0,0,0,338,0.7362,
0,['portfolio0']_64input_1024entry_10hash_32bpi.pickle.lzma,64,1024,10,32,60.3286,0.0,0.0,0.0,0,0,338,2.2762,
0,['portfolio0']_4input_512entry_5hash_64bpi.pickle.lzma,4,512,5,64,66.9014,0.6591,0.3432,0.4514,116,60,222,7.7197,
0,['portfolio0']_64input_1024entry_10hash_8bpi.pickle.lzma,64,1024,10,8,60.3286,0.0,0.0,0.0,0,0,338,2.1453,
0,['portfolio0']_64input_1024entry_20hash_16bpi.pickle.lzma,64,1024,20,16,60.3286,0.0,0.0,0.0,0,0,338,1.7831,
0,['portfolio0']_64input_1024entry_10hash_64bpi.pickle.lzma,64,1024,10,64,60.3286,0.0,0.0,0.0,0,0,338,4.2967,
0,['portfolio0']_4input_512entry_3hash_128bpi.pickle.lzma,4,512,3,128,65.7277,0.6307,0.3284,0.4319,111,65,227,23.7367,
0,['portfolio0']_64input_1024entry_20hash_32bpi.pickle.lzma,64,1024,20,32,60.3286,0.0,0.0,0.0,0,0,338,2.3081,
0,['portfolio0']_64input_1024entry_20hash_4bpi.pickle.lzma,64,1024,20,4,60.3286,0.0,0.0,0.0,0,0,338,1.012,
0,['portfolio0']_64input_1024entry_20hash_8bpi.pickle.lzma,64,1024,20,8,60.3286,0.0,0.0,0.0,0,0,338,1.0111,
0,['portfolio0']_64input_1024entry_2hash_16bpi.pickle.lzma,64,1024,2,16,59.9765,0.3333,0.0089,0.0173,3,6,335,0.9421,
0,['portfolio0']_64input_1024entry_20hash_64bpi.pickle.lzma,64,1024,20,64,60.3286,0.0,0.0,0.0,0,0,338,2.5173,
0,['portfolio0']_64input_1024entry_2hash_32bpi.pickle.lzma,64,1024,2,32,60.3286,0.0,0.0,0.0,0,0,338,1.4069,
0,['portfolio0']_4input_512entry_4hash_128bpi.pickle.lzma,4,512,4,128,66.3146,0.6349,0.355,0.4554,120,69,218,21.3013,
0,['portfolio0']_64input_1024entry_2hash_4bpi.pickle.lzma,64,1024,2,4,60.0939,0.0,0.0,0.0,0,2,338,0.8569,
0,['portfolio0']_64input_1024entry_2hash_8bpi.pickle.lzma,64,1024,2,8,59.9765,0.3636,0.0118,0.0229,4,7,334,0.4079,
0,['portfolio0']_64input_1024entry_3hash_16bpi.pickle.lzma,64,1024,3,16,60.0939,0.0,0.0,0.0,0,2,338,0.6814,
0,['portfolio0']_64input_1024entry_10hash_128bpi.pickle.lzma,64,1024,10,128,60.3286,0.0,0.0,0.0,0,0,338,9.699,
0,['portfolio0']_64input_1024entry_3hash_4bpi.pickle.lzma,64,1024,3,4,60.3286,0.0,0.0,0.0,0,0,338,0.4132,
0,['portfolio0']_64input_1024entry_2hash_64bpi.pickle.lzma,64,1024,2,64,60.7981,0.8333,0.0148,0.0291,5,1,333,1.4684,
0,['portfolio0']_64input_1024entry_3hash_32bpi.pickle.lzma,64,1024,3,32,60.3286,0.0,0.0,0.0,0,0,338,1.0725,
0,['portfolio0']_64input_1024entry_3hash_8bpi.pickle.lzma,64,1024,3,8,60.446,0.6667,0.0059,0.0117,2,1,336,0.6006,
0,['portfolio0']_64input_1024entry_4hash_16bpi.pickle.lzma,64,1024,4,16,60.3286,0.0,0.0,0.0,0,0,338,0.5916,
0,['portfolio0']_4input_512entry_5hash_128bpi.pickle.lzma,4,512,5,128,67.3709,0.6685,0.3521,0.4612,119,59,219,17.3717,
0,['portfolio0']_64input_1024entry_3hash_64bpi.pickle.lzma,64,1024,3,64,60.3286,0.5,0.003,0.0059,1,1,337,1.6094,
0,['portfolio0']_64input_1024entry_20hash_128bpi.pickle.lzma,64,1024,20,128,60.3286,0.0,0.0,0.0,0,0,338,7.9957,
0,['portfolio0']_64input_1024entry_4hash_32bpi.pickle.lzma,64,1024,4,32,60.3286,0.0,0.0,0.0,0,0,338,0.8754,
0,['portfolio0']_64input_1024entry_4hash_4bpi.pickle.lzma,64,1024,4,4,60.3286,0.0,0.0,0.0,0,0,338,0.5881,
0,['portfolio0']_64input_1024entry_4hash_8bpi.pickle.lzma,64,1024,4,8,60.2113,0.0,0.0,0.0,0,1,338,0.2113,
0,['portfolio0']_64input_1024entry_5hash_16bpi.pickle.lzma,64,1024,5,16,60.3286,0.0,0.0,0.0,0,0,338,0.2909,
0,['portfolio0']_64input_1024entry_5hash_32bpi.pickle.lzma,64,1024,5,32,60.3286,0.0,0.0,0.0,0,0,338,0.4653,
0,['portfolio0']_64input_1024entry_5hash_4bpi.pickle.lzma,64,1024,5,4,60.3286,0.0,0.0,0.0,0,0,338,0.3404,
0,['portfolio0']_64input_1024entry_2hash_128bpi.pickle.lzma,64,1024,2,128,60.446,1.0,0.003,0.0059,1,0,337,5.3941,
0,['portfolio0']_64input_1024entry_4hash_64bpi.pickle.lzma,64,1024,4,64,60.2113,0.0,0.0,0.0,0,1,338,0.9581,
0,['portfolio0']_64input_1024entry_5hash_8bpi.pickle.lzma,64,1024,5,8,60.3286,0.0,0.0,0.0,0,0,338,0.3389,
0,['portfolio0']_64input_128entry_10hash_16bpi.pickle.lzma,64,128,10,16,60.3286,0.0,0.0,0.0,0,0,338,0.3307,
0,['portfolio0']_64input_128entry_10hash_4bpi.pickle.lzma,64,128,10,4,60.3286,0.0,0.0,0.0,0,0,338,0.292,
0,['portfolio0']_64input_128entry_10hash_32bpi.pickle.lzma,64,128,10,32,60.3286,0.0,0.0,0.0,0,0,338,0.5249,
0,['portfolio0']_64input_1024entry_5hash_64bpi.pickle.lzma,64,1024,5,64,60.3286,0.0,0.0,0.0,0,0,338,1.077,
0,['portfolio0']_64input_1024entry_3hash_128bpi.pickle.lzma,64,1024,3,128,60.446,0.6667,0.0059,0.0117,2,1,336,4.0913,
0,['portfolio0']_64input_128entry_10hash_8bpi.pickle.lzma,64,128,10,8,60.3286,0.0,0.0,0.0,0,0,338,0.3611,
0,['portfolio0']_64input_128entry_20hash_16bpi.pickle.lzma,64,128,20,16,60.3286,0.0,0.0,0.0,0,0,338,0.4039,
0,['portfolio0']_64input_128entry_20hash_4bpi.pickle.lzma,64,128,20,4,60.3286,0.0,0.0,0.0,0,0,338,0.3939,
0,['portfolio0']_64input_128entry_10hash_64bpi.pickle.lzma,64,128,10,64,60.3286,0.0,0.0,0.0,0,0,338,0.8769,
0,['portfolio0']_64input_128entry_20hash_32bpi.pickle.lzma,64,128,20,32,60.3286,0.0,0.0,0.0,0,0,338,0.6946,
0,['portfolio0']_64input_128entry_20hash_8bpi.pickle.lzma,64,128,20,8,60.3286,0.0,0.0,0.0,0,0,338,0.3703,
0,['portfolio0']_64input_128entry_2hash_16bpi.pickle.lzma,64,128,2,16,60.3286,0.0,0.0,0.0,0,0,338,0.3252,
0,['portfolio0']_64input_1024entry_4hash_128bpi.pickle.lzma,64,1024,4,128,60.3286,0.5,0.003,0.0059,1,1,337,3.719,
0,['portfolio0']_64input_128entry_2hash_4bpi.pickle.lzma,64,128,2,4,60.3286,0.0,0.0,0.0,0,0,338,0.5064,
0,['portfolio0']_64input_128entry_20hash_64bpi.pickle.lzma,64,128,20,64,60.3286,0.0,0.0,0.0,0,0,338,1.2158,
0,['portfolio0']_64input_128entry_2hash_32bpi.pickle.lzma,64,128,2,32,60.3286,0.0,0.0,0.0,0,0,338,0.7517,
0,['portfolio0']_64input_1024entry_5hash_128bpi.pickle.lzma,64,1024,5,128,60.3286,0.0,0.0,0.0,0,0,338,3.1435,
0,['portfolio0']_64input_128entry_2hash_8bpi.pickle.lzma,64,128,2,8,60.3286,0.0,0.0,0.0,0,0,338,0.366,
0,['portfolio0']_64input_128entry_3hash_16bpi.pickle.lzma,64,128,3,16,60.3286,0.0,0.0,0.0,0,0,338,0.3815,
0,['portfolio0']_64input_128entry_2hash_64bpi.pickle.lzma,64,128,2,64,60.3286,0.0,0.0,0.0,0,0,338,1.0586,
0,['portfolio0']_64input_128entry_3hash_4bpi.pickle.lzma,64,128,3,4,60.3286,0.0,0.0,0.0,0,0,338,0.297,
0,['portfolio0']_64input_128entry_10hash_128bpi.pickle.lzma,64,128,10,128,60.3286,0.0,0.0,0.0,0,0,338,3.2906,
0,['portfolio0']_64input_128entry_3hash_32bpi.pickle.lzma,64,128,3,32,60.3286,0.0,0.0,0.0,0,0,338,0.7101,
0,['portfolio0']_64input_128entry_3hash_8bpi.pickle.lzma,64,128,3,8,60.3286,0.0,0.0,0.0,0,0,338,0.4499,
0,['portfolio0']_64input_128entry_4hash_16bpi.pickle.lzma,64,128,4,16,60.3286,0.0,0.0,0.0,0,0,338,0.3183,
0,['portfolio0']_64input_128entry_4hash_4bpi.pickle.lzma,64,128,4,4,60.3286,0.0,0.0,0.0,0,0,338,0.4268,
0,['portfolio0']_64input_128entry_3hash_64bpi.pickle.lzma,64,128,3,64,60.3286,0.0,0.0,0.0,0,0,338,1.1119,
0,['portfolio0']_64input_128entry_4hash_32bpi.pickle.lzma,64,128,4,32,60.3286,0.0,0.0,0.0,0,0,338,0.7038,
0,['portfolio0']_64input_128entry_20hash_128bpi.pickle.lzma,64,128,20,128,60.3286,0.0,0.0,0.0,0,0,338,3.3327,
0,['portfolio0']_64input_128entry_4hash_8bpi.pickle.lzma,64,128,4,8,60.3286,0.0,0.0,0.0,0,0,338,0.2969,
0,['portfolio0']_64input_128entry_5hash_16bpi.pickle.lzma,64,128,5,16,60.3286,0.0,0.0,0.0,0,0,338,0.3338,
0,['portfolio0']_64input_128entry_5hash_4bpi.pickle.lzma,64,128,5,4,60.3286,0.0,0.0,0.0,0,0,338,0.3208,
0,['portfolio0']_64input_128entry_2hash_128bpi.pickle.lzma,64,128,2,128,60.3286,0.0,0.0,0.0,0,0,338,3.1795,
0,['portfolio0']_64input_128entry_4hash_64bpi.pickle.lzma,64,128,4,64,60.3286,0.0,0.0,0.0,0,0,338,1.0827,
0,['portfolio0']_64input_128entry_5hash_32bpi.pickle.lzma,64,128,5,32,60.3286,0.0,0.0,0.0,0,0,338,0.6145,
0,['portfolio0']_64input_128entry_5hash_8bpi.pickle.lzma,64,128,5,8,60.3286,0.0,0.0,0.0,0,0,338,0.3182,
0,['portfolio0']_64input_256entry_10hash_16bpi.pickle.lzma,64,256,10,16,60.3286,0.0,0.0,0.0,0,0,338,0.3119,
0,['portfolio0']_64input_256entry_10hash_4bpi.pickle.lzma,64,256,10,4,60.3286,0.0,0.0,0.0,0,0,338,0.45,
0,['portfolio0']_64input_256entry_10hash_32bpi.pickle.lzma,64,256,10,32,60.3286,0.0,0.0,0.0,0,0,338,0.588,
0,['portfolio0']_64input_128entry_5hash_64bpi.pickle.lzma,64,128,5,64,60.3286,0.0,0.0,0.0,0,0,338,0.998,
0,['portfolio0']_64input_256entry_10hash_8bpi.pickle.lzma,64,256,10,8,60.3286,0.0,0.0,0.0,0,0,338,0.2385,
0,['portfolio0']_64input_256entry_20hash_16bpi.pickle.lzma,64,256,20,16,60.3286,0.0,0.0,0.0,0,0,338,0.3596,
0,['portfolio0']_64input_128entry_3hash_128bpi.pickle.lzma,64,128,3,128,60.3286,0.0,0.0,0.0,0,0,338,3.2766,
0,['portfolio0']_64input_256entry_10hash_64bpi.pickle.lzma,64,256,10,64,60.3286,0.0,0.0,0.0,0,0,338,0.8964,
0,['portfolio0']_64input_256entry_20hash_4bpi.pickle.lzma,64,256,20,4,60.3286,0.0,0.0,0.0,0,0,338,0.3547,
0,['portfolio0']_64input_128entry_4hash_128bpi.pickle.lzma,64,128,4,128,60.3286,0.0,0.0,0.0,0,0,338,3.07,
0,['portfolio0']_64input_256entry_20hash_32bpi.pickle.lzma,64,256,20,32,60.3286,0.0,0.0,0.0,0,0,338,0.6597,
0,['portfolio0']_64input_256entry_20hash_8bpi.pickle.lzma,64,256,20,8,60.3286,0.0,0.0,0.0,0,0,338,0.3474,
0,['portfolio0']_64input_256entry_2hash_16bpi.pickle.lzma,64,256,2,16,60.3286,0.0,0.0,0.0,0,0,338,0.3984,
0,['portfolio0']_64input_256entry_2hash_4bpi.pickle.lzma,64,256,2,4,60.3286,0.0,0.0,0.0,0,0,338,0.3254,
0,['portfolio0']_64input_256entry_20hash_64bpi.pickle.lzma,64,256,20,64,60.3286,0.0,0.0,0.0,0,0,338,1.0188,
0,['portfolio0']_64input_256entry_2hash_32bpi.pickle.lzma,64,256,2,32,60.3286,0.0,0.0,0.0,0,0,338,0.7089,
0,['portfolio0']_64input_256entry_2hash_8bpi.pickle.lzma,64,256,2,8,60.3286,0.0,0.0,0.0,0,0,338,0.41,
0,['portfolio0']_64input_128entry_5hash_128bpi.pickle.lzma,64,128,5,128,60.3286,0.0,0.0,0.0,0,0,338,3.1557,
0,['portfolio0']_64input_256entry_3hash_16bpi.pickle.lzma,64,256,3,16,60.3286,0.0,0.0,0.0,0,0,338,0.3117,
0,['portfolio0']_64input_256entry_2hash_64bpi.pickle.lzma,64,256,2,64,60.3286,0.0,0.0,0.0,0,0,338,0.8627,
0,['portfolio0']_64input_256entry_3hash_4bpi.pickle.lzma,64,256,3,4,60.3286,0.0,0.0,0.0,0,0,338,0.4013,
0,['portfolio0']_64input_256entry_3hash_32bpi.pickle.lzma,64,256,3,32,60.3286,0.0,0.0,0.0,0,0,338,0.5555,
0,['portfolio0']_64input_256entry_3hash_8bpi.pickle.lzma,64,256,3,8,60.3286,0.0,0.0,0.0,0,0,338,0.3104,
0,['portfolio0']_64input_256entry_10hash_128bpi.pickle.lzma,64,256,10,128,60.3286,0.0,0.0,0.0,0,0,338,3.1871,
0,['portfolio0']_64input_256entry_4hash_16bpi.pickle.lzma,64,256,4,16,60.3286,0.0,0.0,0.0,0,0,338,0.3712,
0,['portfolio0']_64input_256entry_4hash_4bpi.pickle.lzma,64,256,4,4,60.3286,0.0,0.0,0.0,0,0,338,0.32,
0,['portfolio0']_64input_256entry_3hash_64bpi.pickle.lzma,64,256,3,64,60.3286,0.0,0.0,0.0,0,0,338,0.9456,
0,['portfolio0']_64input_256entry_4hash_32bpi.pickle.lzma,64,256,4,32,60.3286,0.0,0.0,0.0,0,0,338,0.6111,
0,['portfolio0']_64input_256entry_4hash_8bpi.pickle.lzma,64,256,4,8,60.3286,0.0,0.0,0.0,0,0,338,0.3753,
0,['portfolio0']_64input_256entry_20hash_128bpi.pickle.lzma,64,256,20,128,60.3286,0.0,0.0,0.0,0,0,338,3.2332,
0,['portfolio0']_64input_256entry_5hash_16bpi.pickle.lzma,64,256,5,16,60.3286,0.0,0.0,0.0,0,0,338,0.4063,
0,['portfolio0']_64input_256entry_5hash_4bpi.pickle.lzma,64,256,5,4,60.3286,0.0,0.0,0.0,0,0,338,0.2907,
0,['portfolio0']_64input_256entry_5hash_32bpi.pickle.lzma,64,256,5,32,60.3286,0.0,0.0,0.0,0,0,338,0.5338,
0,['portfolio0']_64input_256entry_4hash_64bpi.pickle.lzma,64,256,4,64,60.3286,0.0,0.0,0.0,0,0,338,1.0582,
0,['portfolio0']_64input_256entry_5hash_8bpi.pickle.lzma,64,256,5,8,60.3286,0.0,0.0,0.0,0,0,338,0.4043,
0,['portfolio0']_64input_256entry_2hash_128bpi.pickle.lzma,64,256,2,128,60.3286,0.0,0.0,0.0,0,0,338,3.2542,
0,['portfolio0']_64input_512entry_10hash_16bpi.pickle.lzma,64,512,10,16,60.3286,0.0,0.0,0.0,0,0,338,0.3218,
0,['portfolio0']_64input_512entry_10hash_4bpi.pickle.lzma,64,512,10,4,60.3286,0.0,0.0,0.0,0,0,338,0.2621,
0,['portfolio0']_64input_256entry_5hash_64bpi.pickle.lzma,64,256,5,64,60.3286,0.0,0.0,0.0,0,0,338,0.9046,
0,['portfolio0']_64input_512entry_10hash_32bpi.pickle.lzma,64,512,10,32,60.3286,0.0,0.0,0.0,0,0,338,0.5911,
0,['portfolio0']_64input_256entry_3hash_128bpi.pickle.lzma,64,256,3,128,60.3286,0.0,0.0,0.0,0,0,338,3.0949,
0,['portfolio0']_64input_512entry_10hash_8bpi.pickle.lzma,64,512,10,8,60.3286,0.0,0.0,0.0,0,0,338,0.3443,
0,['portfolio0']_64input_512entry_20hash_16bpi.pickle.lzma,64,512,20,16,60.3286,0.0,0.0,0.0,0,0,338,0.32,
0,['portfolio0']_64input_512entry_10hash_64bpi.pickle.lzma,64,512,10,64,60.3286,0.0,0.0,0.0,0,0,338,1.053,
0,['portfolio0']_64input_512entry_20hash_4bpi.pickle.lzma,64,512,20,4,60.3286,0.0,0.0,0.0,0,0,338,0.5104,
0,['portfolio0']_64input_512entry_20hash_32bpi.pickle.lzma,64,512,20,32,60.3286,0.0,0.0,0.0,0,0,338,0.6731,
0,['portfolio0']_64input_256entry_4hash_128bpi.pickle.lzma,64,256,4,128,60.3286,0.0,0.0,0.0,0,0,338,3.0772,
0,['portfolio0']_64input_512entry_20hash_8bpi.pickle.lzma,64,512,20,8,60.3286,0.0,0.0,0.0,0,0,338,0.3511,
0,['portfolio0']_64input_512entry_20hash_64bpi.pickle.lzma,64,512,20,64,60.3286,0.0,0.0,0.0,0,0,338,0.9471,
0,['portfolio0']_64input_512entry_2hash_16bpi.pickle.lzma,64,512,2,16,60.3286,0.0,0.0,0.0,0,0,338,0.5781,
0,['portfolio0']_64input_512entry_2hash_4bpi.pickle.lzma,64,512,2,4,60.3286,0.5,0.003,0.0059,1,1,337,0.3951,
0,['portfolio0']_64input_256entry_5hash_128bpi.pickle.lzma,64,256,5,128,60.3286,0.0,0.0,0.0,0,0,338,3.0594,
0,['portfolio0']_64input_512entry_2hash_32bpi.pickle.lzma,64,512,2,32,60.3286,0.0,0.0,0.0,0,0,338,0.6151,
0,['portfolio0']_64input_512entry_2hash_8bpi.pickle.lzma,64,512,2,8,60.3286,0.0,0.0,0.0,0,0,338,0.4091,
0,['portfolio0']_64input_512entry_3hash_16bpi.pickle.lzma,64,512,3,16,60.3286,0.0,0.0,0.0,0,0,338,0.3711,
0,['portfolio0']_64input_512entry_3hash_32bpi.pickle.lzma,64,512,3,32,60.3286,0.0,0.0,0.0,0,0,338,0.6151,
0,['portfolio0']_64input_512entry_3hash_4bpi.pickle.lzma,64,512,3,4,60.3286,0.0,0.0,0.0,0,0,338,0.388,
0,['portfolio0']_64input_512entry_2hash_64bpi.pickle.lzma,64,512,2,64,60.3286,0.0,0.0,0.0,0,0,338,0.9306,
0,['portfolio0']_64input_512entry_3hash_8bpi.pickle.lzma,64,512,3,8,60.3286,0.0,0.0,0.0,0,0,338,0.3095,
0,['portfolio0']_64input_512entry_10hash_128bpi.pickle.lzma,64,512,10,128,60.3286,0.0,0.0,0.0,0,0,338,3.2141,
0,['portfolio0']_64input_512entry_4hash_16bpi.pickle.lzma,64,512,4,16,60.3286,0.0,0.0,0.0,0,0,338,0.3821,
0,['portfolio0']_64input_512entry_4hash_4bpi.pickle.lzma,64,512,4,4,60.3286,0.0,0.0,0.0,0,0,338,0.4061,
0,['portfolio0']_64input_512entry_3hash_64bpi.pickle.lzma,64,512,3,64,60.3286,0.0,0.0,0.0,0,0,338,1.0311,
0,['portfolio0']_64input_512entry_20hash_128bpi.pickle.lzma,64,512,20,128,60.3286,0.0,0.0,0.0,0,0,338,3.0763,
0,['portfolio0']_64input_512entry_4hash_32bpi.pickle.lzma,64,512,4,32,60.3286,0.0,0.0,0.0,0,0,338,0.609,
0,['portfolio0']_64input_512entry_4hash_8bpi.pickle.lzma,64,512,4,8,60.3286,0.0,0.0,0.0,0,0,338,0.3064,
0,['portfolio0']_64input_512entry_5hash_16bpi.pickle.lzma,64,512,5,16,60.3286,0.0,0.0,0.0,0,0,338,0.4037,
0,['portfolio0']_64input_512entry_4hash_64bpi.pickle.lzma,64,512,4,64,60.3286,0.0,0.0,0.0,0,0,338,0.9091,
0,['portfolio0']_64input_512entry_5hash_4bpi.pickle.lzma,64,512,5,4,60.3286,0.0,0.0,0.0,0,0,338,0.4137,
0,['portfolio0']_64input_512entry_5hash_32bpi.pickle.lzma,64,512,5,32,60.3286,0.0,0.0,0.0,0,0,338,0.6047,
0,['portfolio0']_64input_512entry_2hash_128bpi.pickle.lzma,64,512,2,128,60.3286,0.0,0.0,0.0,0,0,338,3.1689,
0,['portfolio0']_64input_512entry_5hash_8bpi.pickle.lzma,64,512,5,8,60.3286,0.0,0.0,0.0,0,0,338,0.3075,
0,['portfolio0']_8input_1024entry_10hash_4bpi.pickle.lzma,8,1024,10,4,65.7277,0.6597,0.2811,0.3942,95,49,243,0.5946,
0,['portfolio0']_8input_1024entry_10hash_16bpi.pickle.lzma,8,1024,10,16,66.6667,0.65,0.3462,0.4517,117,63,221,0.8225,
0,['portfolio0']_64input_512entry_5hash_64bpi.pickle.lzma,64,512,5,64,60.3286,0.0,0.0,0.0,0,0,338,1.1211,
0,['portfolio0']_64input_512entry_3hash_128bpi.pickle.lzma,64,512,3,128,60.3286,0.0,0.0,0.0,0,0,338,3.218,
0,['portfolio0']_8input_1024entry_10hash_8bpi.pickle.lzma,8,1024,10,8,66.4319,0.6781,0.2929,0.4091,99,47,239,0.6581,
0,['portfolio0']_8input_1024entry_10hash_32bpi.pickle.lzma,8,1024,10,32,67.4883,0.6704,0.355,0.4642,120,59,218,1.3057,
0,['portfolio0']_8input_1024entry_20hash_4bpi.pickle.lzma,8,1024,20,4,66.0798,0.6713,0.284,0.3992,96,47,242,0.3005,
0,['portfolio0']_8input_1024entry_20hash_16bpi.pickle.lzma,8,1024,20,16,66.9014,0.6667,0.3314,0.4427,112,56,226,0.9587,
0,['portfolio0']_64input_512entry_4hash_128bpi.pickle.lzma,64,512,4,128,60.3286,0.0,0.0,0.0,0,0,338,3.4243,
0,['portfolio0']_8input_1024entry_20hash_32bpi.pickle.lzma,8,1024,20,32,66.4319,0.6585,0.3195,0.4303,108,56,230,1.3923,
0,['portfolio0']_8input_1024entry_20hash_8bpi.pickle.lzma,8,1024,20,8,64.9061,0.6444,0.2574,0.3679,87,48,251,1.1226,
0,['portfolio0']_8input_1024entry_10hash_64bpi.pickle.lzma,8,1024,10,64,67.0188,0.6524,0.3609,0.4648,122,65,216,2.3798,
0,['portfolio0']_64input_512entry_5hash_128bpi.pickle.lzma,64,512,5,128,60.3286,0.0,0.0,0.0,0,0,338,4.0985,
0,['portfolio0']_8input_1024entry_2hash_4bpi.pickle.lzma,8,1024,2,4,65.1408,0.664,0.2456,0.3585,83,42,255,0.236,
0,['portfolio0']_8input_1024entry_2hash_16bpi.pickle.lzma,8,1024,2,16,65.3756,0.6272,0.3136,0.4181,106,63,232,1.0818,
0,['portfolio0']_8input_1024entry_20hash_64bpi.pickle.lzma,8,1024,20,64,63.4977,0.6174,0.2101,0.3135,71,44,267,2.893,
0,['portfolio0']_8input_1024entry_2hash_8bpi.pickle.lzma,8,1024,2,8,63.7324,0.6261,0.213,0.3179,72,43,266,1.3863,
0,['portfolio0']_8input_1024entry_2hash_32bpi.pickle.lzma,8,1024,2,32,66.3146,0.6564,0.3166,0.4271,107,56,231,2.0472,
0,['portfolio0']_8input_1024entry_3hash_4bpi.pickle.lzma,8,1024,3,4,65.0235,0.6562,0.2485,0.3605,84,44,254,0.6166,
0,['portfolio0']_8input_1024entry_3hash_16bpi.pickle.lzma,8,1024,3,16,66.9014,0.6818,0.3107,0.4268,105,49,233,1.3103,
0,['portfolio0']_8input_1024entry_3hash_32bpi.pickle.lzma,8,1024,3,32,66.9014,0.6707,0.3254,0.4382,110,54,228,2.064,
0,['portfolio0']_8input_1024entry_3hash_8bpi.pickle.lzma,8,1024,3,8,66.6667,0.6552,0.3373,0.4453,114,60,224,1.5014,
0,['portfolio0']_8input_1024entry_2hash_64bpi.pickle.lzma,8,1024,2,64,66.3146,0.6349,0.355,0.4554,120,69,218,4.3545,
0,['portfolio0']_8input_1024entry_4hash_16bpi.pickle.lzma,8,1024,4,16,65.6103,0.6772,0.2544,0.3699,86,41,252,1.3067,
0,['portfolio0']_8input_1024entry_10hash_128bpi.pickle.lzma,8,1024,10,128,66.4319,0.6368,0.358,0.4583,121,69,217,9.3723,
0,['portfolio0']_8input_1024entry_4hash_4bpi.pickle.lzma,8,1024,4,4,66.1972,0.6866,0.2722,0.3898,92,42,246,1.2549,
0,['portfolio0']_8input_1024entry_4hash_32bpi.pickle.lzma,8,1024,4,32,66.6667,0.6627,0.3254,0.4365,110,56,228,2.7546,
0,['portfolio0']_8input_1024entry_3hash_64bpi.pickle.lzma,8,1024,3,64,67.4883,0.6649,0.3639,0.4704,123,62,215,4.7684,
0,['portfolio0']_8input_1024entry_4hash_8bpi.pickle.lzma,8,1024,4,8,67.8404,0.6739,0.3669,0.4751,124,60,214,1.1487,
0,['portfolio0']_8input_1024entry_5hash_16bpi.pickle.lzma,8,1024,5,16,65.493,0.6325,0.3107,0.4167,105,61,233,1.41,
0,['portfolio0']_8input_1024entry_20hash_128bpi.pickle.lzma,8,1024,20,128,65.1408,0.6614,0.2485,0.3613,84,43,254,11.2003,
0,['portfolio0']_8input_1024entry_5hash_4bpi.pickle.lzma,8,1024,5,4,66.784,0.673,0.3166,0.4306,107,52,231,0.6875,
0,['portfolio0']_8input_1024entry_5hash_32bpi.pickle.lzma,8,1024,5,32,65.6103,0.6398,0.3047,0.4128,103,58,235,2.1918,
0,['portfolio0']_8input_1024entry_2hash_128bpi.pickle.lzma,8,1024,2,128,66.6667,0.6467,0.3521,0.4559,119,65,219,11.5968,
0,['portfolio0']_8input_1024entry_4hash_64bpi.pickle.lzma,8,1024,4,64,67.9577,0.6836,0.358,0.4699,121,56,217,4.5936,
0,['portfolio0']_8input_1024entry_5hash_8bpi.pickle.lzma,8,1024,5,8,66.6667,0.6588,0.3314,0.4409,112,58,226,1.538,
0,['portfolio0']_8input_128entry_10hash_16bpi.pickle.lzma,8,128,10,16,67.0188,0.6727,0.3284,0.4414,111,54,227,1.1767,
0,['portfolio0']_8input_128entry_10hash_4bpi.pickle.lzma,8,128,10,4,63.7324,0.6198,0.2219,0.3268,75,46,263,1.1244,
0,['portfolio0']_8input_128entry_10hash_32bpi.pickle.lzma,8,128,10,32,66.6667,0.6667,0.3195,0.432,108,54,230,3.4297,
0,['portfolio0']_8input_1024entry_5hash_64bpi.pickle.lzma,8,1024,5,64,65.1408,0.6062,0.3462,0.4407,117,76,221,5.6097,
0,['portfolio0']_8input_1024entry_3hash_128bpi.pickle.lzma,8,1024,3,128,66.0798,0.6384,0.3343,0.4388,113,64,225,13.7163,
0,['portfolio0']_8input_128entry_10hash_8bpi.pickle.lzma,8,128,10,8,61.7371,0.5536,0.1834,0.2756,62,50,276,2.4581,
0,['portfolio0']_8input_128entry_20hash_4bpi.pickle.lzma,8,128,20,4,65.1408,0.6694,0.2396,0.3529,81,40,257,1.8044,
0,['portfolio0']_8input_128entry_20hash_16bpi.pickle.lzma,8,128,20,16,66.5493,0.6779,0.2988,0.4148,101,48,237,3.0725,
0,['portfolio0']_8input_128entry_10hash_64bpi.pickle.lzma,8,128,10,64,67.2535,0.6578,0.3639,0.4686,123,64,215,6.5443,
0,['portfolio0']_8input_1024entry_4hash_128bpi.pickle.lzma,8,1024,4,128,66.9014,0.6538,0.3521,0.4577,119,63,219,14.7,
