portfolio_index,model_file,input_bits,entry_count,hash_count,bpi_count,accuracy,precision,recall,f1_score,true_positives,false_positives,false_negatives,eval_time_sec,error
0,['portfolio0']_4input_512entry_5hash_8bpi.pickle.lzma,4,512,5,8,67.6056,0.6742,0.355,0.4651,120,58,218,3.1317,
0,['portfolio0']_64input_1024entry_10hash_16bpi.pickle.lzma,64,1024,10,16,60.3286,0.0,0.0,0.0,0,0,338,1.077,
0,['portfolio0']_4input_512entry_2hash_128bpi.pickle.lzma,4,512,2,128,66.3146,0.6604,0.3107,0.4225,105,54,233,23.5255,
0,['portfolio0']_64input_1024entry_10hash_32bpi.pickle.lzma,64,1024,10,32,60.3286,0.0,0.0,0.0,0,0,338,1.5432,
0,['portfolio0']_64input_1024entry_10hash_4bpi.pickle.lzma,64,1024,10,4,60.3286,0.0,0.0,0.0,0,0,338,0.7852,
0,['portfolio0']_64input_1024entry_10hash_8bpi.pickle.lzma,64,1024,10,8,60.3286,0.0,0.0,0.0,0,0,338,1.8695,
0,['portfolio0']_4input_512entry_5hash_64bpi.pickle.lzma,4,512,5,64,66.9014,0.6591,0.3432,0.4514,116,60,222,7.1488,
0,['portfolio0']_64input_1024entry_20hash_16bpi.pickle.lzma,64,1024,20,16,60.3286,0.0,0.0,0.0,0,0,338,1.4503,
0,['portfolio0']_64input_1024entry_10hash_64bpi.pickle.lzma,64,1024,10,64,60.3286,0.0,0.0,0.0,0,0,338,3.5958,
0,['portfolio0']_64input_1024entry_20hash_32bpi.pickle.lzma,64,1024,20,32,60.3286,0.0,0.0,0.0,0,0,338,1.7336,
0,['portfolio0']_64input_1024entry_20hash_4bpi.pickle.lzma,64,1024,20,4,60.3286,0.0,0.0,0.0,0,0,338,0.8669,
0,['portfolio0']_4input_512entry_3hash_128bpi.pickle.lzma,4,512,3,128,65.7277,0.6307,0.3284,0.4319,111,65,227,23.1236,
0,['portfolio0']_64input_1024entry_20hash_8bpi.pickle.lzma,64,1024,20,8,60.3286,0.0,0.0,0.0,0,0,338,0.8317,
0,['portfolio0']_64input_1024entry_2hash_16bpi.pickle.lzma,64,1024,2,16,59.9765,0.3333,0.0089,0.0173,3,6,335,1.0444,
0,['portfolio0']_64input_1024entry_20hash_64bpi.pickle.lzma,64,1024,20,64,60.3286,0.0,0.0,0.0,0,0,338,2.1907,
0,['portfolio0']_64input_1024entry_2hash_32bpi.pickle.lzma,64,1024,2,32,60.3286,0.0,0.0,0.0,0,0,338,1.3634,
0,['portfolio0']_64input_1024entry_2hash_4bpi.pickle.lzma,64,1024,2,4,60.0939,0.0,0.0,0.0,0,2,338,0.6872,
0,['portfolio0']_64input_1024entry_2hash_8bpi.pickle.lzma,64,1024,2,8,59.9765,0.3636,0.0118,0.0229,4,7,334,0.7363,
0,['portfolio0']_4input_512entry_4hash_128bpi.pickle.lzma,4,512,4,128,66.3146,0.6349,0.355,0.4554,120,69,218,21.9555,
0,['portfolio0']_64input_1024entry_3hash_16bpi.pickle.lzma,64,1024,3,16,60.0939,0.0,0.0,0.0,0,2,338,0.734,
0,['portfolio0']_64input_1024entry_2hash_64bpi.pickle.lzma,64,1024,2,64,60.7981,0.8333,0.0148,0.0291,5,1,333,1.997,
0,['portfolio0']_64input_1024entry_10hash_128bpi.pickle.lzma,64,1024,10,128,60.3286,0.0,0.0,0.0,0,0,338,9.6786,
0,['portfolio0']_64input_1024entry_3hash_4bpi.pickle.lzma,64,1024,3,4,60.3286,0.0,0.0,0.0,0,0,338,0.3863,
0,['portfolio0']_64input_1024entry_3hash_32bpi.pickle.lzma,64,1024,3,32,60.3286,0.0,0.0,0.0,0,0,338,1.0349,
0,['portfolio0']_64input_1024entry_3hash_8bpi.pickle.lzma,64,1024,3,8,60.446,0.6667,0.0059,0.0117,2,1,336,0.6306,
0,['portfolio0']_64input_1024entry_4hash_16bpi.pickle.lzma,64,1024,4,16,60.3286,0.0,0.0,0.0,0,0,338,0.6309,
0,['portfolio0']_64input_1024entry_3hash_64bpi.pickle.lzma,64,1024,3,64,60.3286,0.5,0.003,0.0059,1,1,337,1.4414,
0,['portfolio0']_64input_1024entry_20hash_128bpi.pickle.lzma,64,1024,20,128,60.3286,0.0,0.0,0.0,0,0,338,8.9007,
0,['portfolio0']_64input_1024entry_4hash_32bpi.pickle.lzma,64,1024,4,32,60.3286,0.0,0.0,0.0,0,0,338,0.9114,
0,['portfolio0']_4input_512entry_5hash_128bpi.pickle.lzma,4,512,5,128,67.3709,0.6685,0.3521,0.4612,119,59,219,17.135,
0,['portfolio0']_64input_1024entry_4hash_4bpi.pickle.lzma,64,1024,4,4,60.3286,0.0,0.0,0.0,0,0,338,0.4737,
0,['portfolio0']_64input_1024entry_4hash_8bpi.pickle.lzma,64,1024,4,8,60.2113,0.0,0.0,0.0,0,1,338,0.3841,
0,['portfolio0']_64input_1024entry_5hash_16bpi.pickle.lzma,64,1024,5,16,60.3286,0.0,0.0,0.0,0,0,338,0.2844,
0,['portfolio0']_64input_1024entry_5hash_4bpi.pickle.lzma,64,1024,5,4,60.3286,0.0,0.0,0.0,0,0,338,0.2856,
0,['portfolio0']_64input_1024entry_4hash_64bpi.pickle.lzma,64,1024,4,64,60.2113,0.0,0.0,0.0,0,1,338,0.9049,
0,['portfolio0']_64input_1024entry_5hash_32bpi.pickle.lzma,64,1024,5,32,60.3286,0.0,0.0,0.0,0,0,338,0.5998,
0,['portfolio0']_64input_1024entry_2hash_128bpi.pickle.lzma,64,1024,2,128,60.446,1.0,0.003,0.0059,1,0,337,5.8455,
0,['portfolio0']_64input_1024entry_5hash_8bpi.pickle.lzma,64,1024,5,8,60.3286,0.0,0.0,0.0,0,0,338,0.3727,
0,['portfolio0']_64input_128entry_10hash_16bpi.pickle.lzma,64,128,10,16,60.3286,0.0,0.0,0.0,0,0,338,0.3123,
0,['portfolio0']_64input_128entry_10hash_4bpi.pickle.lzma,64,128,10,4,60.3286,0.0,0.0,0.0,0,0,338,0.2227,
0,['portfolio0']_64input_1024entry_5hash_64bpi.pickle.lzma,64,1024,5,64,60.3286,0.0,0.0,0.0,0,0,338,0.9133,
0,['portfolio0']_64input_128entry_10hash_32bpi.pickle.lzma,64,128,10,32,60.3286,0.0,0.0,0.0,0,0,338,0.5786,
0,['portfolio0']_64input_128entry_10hash_8bpi.pickle.lzma,64,128,10,8,60.3286,0.0,0.0,0.0,0,0,338,0.3631,
0,['portfolio0']_64input_1024entry_3hash_128bpi.pickle.lzma,64,1024,3,128,60.446,0.6667,0.0059,0.0117,2,1,336,4.6996,
0,['portfolio0']_64input_128entry_20hash_16bpi.pickle.lzma,64,128,20,16,60.3286,0.0,0.0,0.0,0,0,338,0.2848,
0,['portfolio0']_64input_128entry_20hash_32bpi.pickle.lzma,64,128,20,32,60.3286,0.0,0.0,0.0,0,0,338,0.4699,
0,['portfolio0']_64input_128entry_20hash_4bpi.pickle.lzma,64,128,20,4,60.3286,0.0,0.0,0.0,0,0,338,0.4204,
0,['portfolio0']_64input_128entry_10hash_64bpi.pickle.lzma,64,128,10,64,60.3286,0.0,0.0,0.0,0,0,338,1.1053,
0,['portfolio0']_64input_128entry_20hash_8bpi.pickle.lzma,64,128,20,8,60.3286,0.0,0.0,0.0,0,0,338,0.2801,
0,['portfolio0']_64input_1024entry_4hash_128bpi.pickle.lzma,64,1024,4,128,60.3286,0.5,0.003,0.0059,1,1,337,3.7202,
0,['portfolio0']_64input_128entry_2hash_16bpi.pickle.lzma,64,128,2,16,60.3286,0.0,0.0,0.0,0,0,338,0.4546,
0,['portfolio0']_64input_128entry_20hash_64bpi.pickle.lzma,64,128,20,64,60.3286,0.0,0.0,0.0,0,0,338,0.9188,
0,['portfolio0']_64input_128entry_2hash_4bpi.pickle.lzma,64,128,2,4,60.3286,0.0,0.0,0.0,0,0,338,0.4097,
0,['portfolio0']_64input_128entry_2hash_32bpi.pickle.lzma,64,128,2,32,60.3286,0.0,0.0,0.0,0,0,338,0.6061,
0,['portfolio0']_64input_128entry_2hash_8bpi.pickle.lzma,64,128,2,8,60.3286,0.0,0.0,0.0,0,0,338,0.3082,
0,['portfolio0']_64input_1024entry_5hash_128bpi.pickle.lzma,64,1024,5,128,60.3286,0.0,0.0,0.0,0,0,338,3.2495,
0,['portfolio0']_64input_128entry_3hash_16bpi.pickle.lzma,64,128,3,16,60.3286,0.0,0.0,0.0,0,0,338,0.3057,
0,['portfolio0']_64input_128entry_3hash_32bpi.pickle.lzma,64,128,3,32,60.3286,0.0,0.0,0.0,0,0,338,0.5213,
0,['portfolio0']_64input_128entry_2hash_64bpi.pickle.lzma,64,128,2,64,60.3286,0.0,0.0,0.0,0,0,338,0.9901,
0,['portfolio0']_64input_128entry_3hash_4bpi.pickle.lzma,64,128,3,4,60.3286,0.0,0.0,0.0,0,0,338,0.4635,
0,['portfolio0']_64input_128entry_10hash_128bpi.pickle.lzma,64,128,10,128,60.3286,0.0,0.0,0.0,0,0,338,2.9669,
0,['portfolio0']_64input_128entry_3hash_8bpi.pickle.lzma,64,128,3,8,60.3286,0.0,0.0,0.0,0,0,338,0.3235,
0,['portfolio0']_64input_128entry_4hash_16bpi.pickle.lzma,64,128,4,16,60.3286,0.0,0.0,0.0,0,0,338,0.3138,
0,['portfolio0']_64input_128entry_4hash_4bpi.pickle.lzma,64,128,4,4,60.3286,0.0,0.0,0.0,0,0,338,0.287,
0,['portfolio0']_64input_128entry_3hash_64bpi.pickle.lzma,64,128,3,64,60.3286,0.0,0.0,0.0,0,0,338,1.0408,
0,['portfolio0']_64input_128entry_4hash_32bpi.pickle.lzma,64,128,4,32,60.3286,0.0,0.0,0.0,0,0,338,0.5857,
0,['portfolio0']_64input_128entry_4hash_8bpi.pickle.lzma,64,128,4,8,60.3286,0.0,0.0,0.0,0,0,338,0.3717,
0,['portfolio0']_64input_128entry_20hash_128bpi.pickle.lzma,64,128,20,128,60.3286,0.0,0.0,0.0,0,0,338,3.2456,
0,['portfolio0']_64input_128entry_5hash_16bpi.pickle.lzma,64,128,5,16,60.3286,0.0,0.0,0.0,0,0,338,0.3613,
0,['portfolio0']_64input_128entry_4hash_64bpi.pickle.lzma,64,128,4,64,60.3286,0.0,0.0,0.0,0,0,338,0.8585,
0,['portfolio0']_64input_128entry_5hash_4bpi.pickle.lzma,64,128,5,4,60.3286,0.0,0.0,0.0,0,0,338,0.3119,
0,['portfolio0']_64input_128entry_5hash_32bpi.pickle.lzma,64,128,5,32,60.3286,0.0,0.0,0.0,0,0,338,0.5434,
0,['portfolio0']_64input_128entry_5hash_8bpi.pickle.lzma,64,128,5,8,60.3286,0.0,0.0,0.0,0,0,338,0.2948,
0,['portfolio0']_64input_128entry_2hash_128bpi.pickle.lzma,64,128,2,128,60.3286,0.0,0.0,0.0,0,0,338,3.2902,
0,['portfolio0']_64input_256entry_10hash_16bpi.pickle.lzma,64,256,10,16,60.3286,0.0,0.0,0.0,0,0,338,0.4927,
0,['portfolio0']_64input_128entry_5hash_64bpi.pickle.lzma,64,128,5,64,60.3286,0.0,0.0,0.0,0,0,338,1.0959,
0,['portfolio0']_64input_256entry_10hash_4bpi.pickle.lzma,64,256,10,4,60.3286,0.0,0.0,0.0,0,0,338,0.5019,
0,['portfolio0']_64input_256entry_10hash_32bpi.pickle.lzma,64,256,10,32,60.3286,0.0,0.0,0.0,0,0,338,0.6478,
0,['portfolio0']_64input_256entry_10hash_8bpi.pickle.lzma,64,256,10,8,60.3286,0.0,0.0,0.0,0,0,338,0.221,
0,['portfolio0']_64input_256entry_20hash_16bpi.pickle.lzma,64,256,20,16,60.3286,0.0,0.0,0.0,0,0,338,0.3159,
0,['portfolio0']_64input_128entry_3hash_128bpi.pickle.lzma,64,128,3,128,60.3286,0.0,0.0,0.0,0,0,338,3.357,
0,['portfolio0']_64input_256entry_10hash_64bpi.pickle.lzma,64,256,10,64,60.3286,0.0,0.0,0.0,0,0,338,0.9222,
0,['portfolio0']_64input_256entry_20hash_32bpi.pickle.lzma,64,256,20,32,60.3286,0.0,0.0,0.0,0,0,338,0.5788,
0,['portfolio0']_64input_256entry_20hash_4bpi.pickle.lzma,64,256,20,4,60.3286,0.0,0.0,0.0,0,0,338,0.434,
0,['portfolio0']_64input_256entry_20hash_8bpi.pickle.lzma,64,256,20,8,60.3286,0.0,0.0,0.0,0,0,338,0.3118,
0,['portfolio0']_64input_128entry_4hash_128bpi.pickle.lzma,64,128,4,128,60.3286,0.0,0.0,0.0,0,0,338,3.3031,
0,['portfolio0']_64input_256entry_2hash_16bpi.pickle.lzma,64,256,2,16,60.3286,0.0,0.0,0.0,0,0,338,0.3315,
0,['portfolio0']_64input_256entry_20hash_64bpi.pickle.lzma,64,256,20,64,60.3286,0.0,0.0,0.0,0,0,338,1.0161,
0,['portfolio0']_64input_256entry_2hash_4bpi.pickle.lzma,64,256,2,4,60.3286,0.0,0.0,0.0,0,0,338,0.3739,
0,['portfolio0']_64input_256entry_2hash_32bpi.pickle.lzma,64,256,2,32,60.3286,0.0,0.0,0.0,0,0,338,0.6269,
0,['portfolio0']_64input_128entry_5hash_128bpi.pickle.lzma,64,128,5,128,60.3286,0.0,0.0,0.0,0,0,338,3.1601,
0,['portfolio0']_64input_256entry_2hash_8bpi.pickle.lzma,64,256,2,8,60.3286,0.0,0.0,0.0,0,0,338,0.3768,
0,['portfolio0']_64input_256entry_3hash_16bpi.pickle.lzma,64,256,3,16,60.3286,0.0,0.0,0.0,0,0,338,0.4234,
0,['portfolio0']_64input_256entry_3hash_4bpi.pickle.lzma,64,256,3,4,60.3286,0.0,0.0,0.0,0,0,338,0.4097,
0,['portfolio0']_64input_256entry_2hash_64bpi.pickle.lzma,64,256,2,64,60.3286,0.0,0.0,0.0,0,0,338,1.1938,
0,['portfolio0']_64input_256entry_3hash_32bpi.pickle.lzma,64,256,3,32,60.3286,0.0,0.0,0.0,0,0,338,0.7133,
0,['portfolio0']_64input_256entry_3hash_8bpi.pickle.lzma,64,256,3,8,60.3286,0.0,0.0,0.0,0,0,338,0.3022,
0,['portfolio0']_64input_256entry_4hash_16bpi.pickle.lzma,64,256,4,16,60.3286,0.0,0.0,0.0,0,0,338,0.2988,
0,['portfolio0']_64input_256entry_10hash_128bpi.pickle.lzma,64,256,10,128,60.3286,0.0,0.0,0.0,0,0,338,3.5518,
0,['portfolio0']_64input_256entry_4hash_4bpi.pickle.lzma,64,256,4,4,60.3286,0.0,0.0,0.0,0,0,338,0.2949,
0,['portfolio0']_64input_256entry_3hash_64bpi.pickle.lzma,64,256,3,64,60.3286,0.0,0.0,0.0,0,0,338,0.9982,
0,['portfolio0']_64input_256entry_4hash_32bpi.pickle.lzma,64,256,4,32,60.3286,0.0,0.0,0.0,0,0,338,0.6225,
0,['portfolio0']_64input_256entry_4hash_8bpi.pickle.lzma,64,256,4,8,60.3286,0.0,0.0,0.0,0,0,338,0.2589,
0,['portfolio0']_64input_256entry_20hash_128bpi.pickle.lzma,64,256,20,128,60.3286,0.0,0.0,0.0,0,0,338,3.2734,
0,['portfolio0']_64input_256entry_5hash_16bpi.pickle.lzma,64,256,5,16,60.3286,0.0,0.0,0.0,0,0,338,0.4413,
0,['portfolio0']_64input_256entry_5hash_4bpi.pickle.lzma,64,256,5,4,60.3286,0.0,0.0,0.0,0,0,338,0.35,
0,['portfolio0']_64input_256entry_4hash_64bpi.pickle.lzma,64,256,4,64,60.3286,0.0,0.0,0.0,0,0,338,0.9784,
0,['portfolio0']_64input_256entry_5hash_32bpi.pickle.lzma,64,256,5,32,60.3286,0.0,0.0,0.0,0,0,338,0.5374,
0,['portfolio0']_64input_256entry_2hash_128bpi.pickle.lzma,64,256,2,128,60.3286,0.0,0.0,0.0,0,0,338,3.1608,
0,['portfolio0']_64input_256entry_5hash_8bpi.pickle.lzma,64,256,5,8,60.3286,0.0,0.0,0.0,0,0,338,0.3181,
0,['portfolio0']_64input_512entry_10hash_16bpi.pickle.lzma,64,512,10,16,60.3286,0.0,0.0,0.0,0,0,338,0.2973,
0,['portfolio0']_64input_512entry_10hash_4bpi.pickle.lzma,64,512,10,4,60.3286,0.0,0.0,0.0,0,0,338,0.2314,
0,['portfolio0']_64input_256entry_5hash_64bpi.pickle.lzma,64,256,5,64,60.3286,0.0,0.0,0.0,0,0,338,0.8373,
0,['portfolio0']_64input_512entry_10hash_8bpi.pickle.lzma,64,512,10,8,60.3286,0.0,0.0,0.0,0,0,338,0.3616,
0,['portfolio0']_64input_512entry_10hash_32bpi.pickle.lzma,64,512,10,32,60.3286,0.0,0.0,0.0,0,0,338,0.6138,
0,['portfolio0']_64input_256entry_3hash_128bpi.pickle.lzma,64,256,3,128,60.3286,0.0,0.0,0.0,0,0,338,3.1327,
0,['portfolio0']_64input_512entry_20hash_16bpi.pickle.lzma,64,512,20,16,60.3286,0.0,0.0,0.0,0,0,338,0.4357,
0,['portfolio0']_64input_512entry_10hash_64bpi.pickle.lzma,64,512,10,64,60.3286,0.0,0.0,0.0,0,0,338,0.9182,
0,['portfolio0']_64input_512entry_20hash_4bpi.pickle.lzma,64,512,20,4,60.3286,0.0,0.0,0.0,0,0,338,0.3697,
0,['portfolio0']_64input_512entry_20hash_32bpi.pickle.lzma,64,512,20,32,60.3286,0.0,0.0,0.0,0,0,338,0.6879,
0,['portfolio0']_64input_512entry_20hash_8bpi.pickle.lzma,64,512,20,8,60.3286,0.0,0.0,0.0,0,0,338,0.3284,
0,['portfolio0']_64input_256entry_4hash_128bpi.pickle.lzma,64,256,4,128,60.3286,0.0,0.0,0.0,0,0,338,3.0616,
0,['portfolio0']_64input_512entry_2hash_16bpi.pickle.lzma,64,512,2,16,60.3286,0.0,0.0,0.0,0,0,338,0.2935,
0,['portfolio0']_64input_512entry_2hash_4bpi.pickle.lzma,64,512,2,4,60.3286,0.5,0.003,0.0059,1,1,337,0.3164,
0,['portfolio0']_64input_512entry_20hash_64bpi.pickle.lzma,64,512,20,64,60.3286,0.0,0.0,0.0,0,0,338,0.8987,
0,['portfolio0']_64input_512entry_2hash_32bpi.pickle.lzma,64,512,2,32,60.3286,0.0,0.0,0.0,0,0,338,0.5982,
0,['portfolio0']_64input_512entry_2hash_8bpi.pickle.lzma,64,512,2,8,60.3286,0.0,0.0,0.0,0,0,338,0.3273,
0,['portfolio0']_64input_256entry_5hash_128bpi.pickle.lzma,64,256,5,128,60.3286,0.0,0.0,0.0,0,0,338,3.2092,
0,['portfolio0']_64input_512entry_3hash_16bpi.pickle.lzma,64,512,3,16,60.3286,0.0,0.0,0.0,0,0,338,0.3375,
0,['portfolio0']_64input_512entry_2hash_64bpi.pickle.lzma,64,512,2,64,60.3286,0.0,0.0,0.0,0,0,338,0.8508,
0,['portfolio0']_64input_512entry_3hash_4bpi.pickle.lzma,64,512,3,4,60.3286,0.0,0.0,0.0,0,0,338,0.3488,
0,['portfolio0']_64input_512entry_3hash_32bpi.pickle.lzma,64,512,3,32,60.3286,0.0,0.0,0.0,0,0,338,0.5555,
0,['portfolio0']_64input_512entry_3hash_8bpi.pickle.lzma,64,512,3,8,60.3286,0.0,0.0,0.0,0,0,338,0.3527,
0,['portfolio0']_64input_512entry_4hash_16bpi.pickle.lzma,64,512,4,16,60.3286,0.0,0.0,0.0,0,0,338,0.3138,
0,['portfolio0']_64input_512entry_10hash_128bpi.pickle.lzma,64,512,10,128,60.3286,0.0,0.0,0.0,0,0,338,3.2995,
0,['portfolio0']_64input_512entry_3hash_64bpi.pickle.lzma,64,512,3,64,60.3286,0.0,0.0,0.0,0,0,338,0.8627,
0,['portfolio0']_64input_512entry_4hash_4bpi.pickle.lzma,64,512,4,4,60.3286,0.0,0.0,0.0,0,0,338,0.3405,
0,['portfolio0']_64input_512entry_4hash_32bpi.pickle.lzma,64,512,4,32,60.3286,0.0,0.0,0.0,0,0,338,0.5544,
0,['portfolio0']_64input_512entry_4hash_8bpi.pickle.lzma,64,512,4,8,60.3286,0.0,0.0,0.0,0,0,338,0.3226,
0,['portfolio0']_64input_512entry_20hash_128bpi.pickle.lzma,64,512,20,128,60.3286,0.0,0.0,0.0,0,0,338,3.1969,
0,['portfolio0']_64input_512entry_5hash_16bpi.pickle.lzma,64,512,5,16,60.3286,0.0,0.0,0.0,0,0,338,0.3771,
0,['portfolio0']_64input_512entry_4hash_64bpi.pickle.lzma,64,512,4,64,60.3286,0.0,0.0,0.0,0,0,338,0.988,
0,['portfolio0']_64input_512entry_5hash_4bpi.pickle.lzma,64,512,5,4,60.3286,0.0,0.0,0.0,0,0,338,0.4885,
0,['portfolio0']_64input_512entry_5hash_32bpi.pickle.lzma,64,512,5,32,60.3286,0.0,0.0,0.0,0,0,338,0.6689,
0,['portfolio0']_64input_512entry_5hash_8bpi.pickle.lzma,64,512,5,8,60.3286,0.0,0.0,0.0,0,0,338,0.3076,
0,['portfolio0']_64input_512entry_2hash_128bpi.pickle.lzma,64,512,2,128,60.3286,0.0,0.0,0.0,0,0,338,3.2346,
0,['portfolio0']_64input_512entry_5hash_64bpi.pickle.lzma,64,512,5,64,60.3286,0.0,0.0,0.0,0,0,338,0.9587,
0,['portfolio0']_8input_1024entry_10hash_16bpi.pickle.lzma,8,1024,10,16,66.6667,0.65,0.3462,0.4517,117,63,221,0.647,
0,['portfolio0']_8input_1024entry_10hash_4bpi.pickle.lzma,8,1024,10,4,65.7277,0.6597,0.2811,0.3942,95,49,243,0.6104,
0,['portfolio0']_64input_512entry_3hash_128bpi.pickle.lzma,64,512,3,128,60.3286,0.0,0.0,0.0,0,0,338,3.2902,
0,['portfolio0']_8input_1024entry_10hash_8bpi.pickle.lzma,8,1024,10,8,66.4319,0.6781,0.2929,0.4091,99,47,239,0.6905,
0,['portfolio0']_8input_1024entry_10hash_32bpi.pickle.lzma,8,1024,10,32,67.4883,0.6704,0.355,0.4642,120,59,218,1.2309,
0,['portfolio0']_8input_1024entry_20hash_4bpi.pickle.lzma,8,1024,20,4,66.0798,0.6713,0.284,0.3992,96,47,242,0.3406,
0,['portfolio0']_8input_1024entry_20hash_16bpi.pickle.lzma,8,1024,20,16,66.9014,0.6667,0.3314,0.4427,112,56,226,0.7641,
0,['portfolio0']_64input_512entry_4hash_128bpi.pickle.lzma,64,512,4,128,60.3286,0.0,0.0,0.0,0,0,338,3.5415,
0,['portfolio0']_8input_1024entry_20hash_32bpi.pickle.lzma,8,1024,20,32,66.4319,0.6585,0.3195,0.4303,108,56,230,1.562,
0,['portfolio0']_8input_1024entry_10hash_64bpi.pickle.lzma,8,1024,10,64,67.0188,0.6524,0.3609,0.4648,122,65,216,2.3776,
0,['portfolio0']_8input_1024entry_20hash_8bpi.pickle.lzma,8,1024,20,8,64.9061,0.6444,0.2574,0.3679,87,48,251,1.1849,
0,['portfolio0']_64input_512entry_5hash_128bpi.pickle.lzma,64,512,5,128,60.3286,0.0,0.0,0.0,0,0,338,3.8811,
0,['portfolio0']_8input_1024entry_2hash_4bpi.pickle.lzma,8,1024,2,4,65.1408,0.664,0.2456,0.3585,83,42,255,0.173,
0,['portfolio0']_8input_1024entry_2hash_16bpi.pickle.lzma,8,1024,2,16,65.3756,0.6272,0.3136,0.4181,106,63,232,0.6292,
0,['portfolio0']_8input_1024entry_2hash_8bpi.pickle.lzma,8,1024,2,8,63.7324,0.6261,0.213,0.3179,72,43,266,1.4072,
0,['portfolio0']_8input_1024entry_2hash_32bpi.pickle.lzma,8,1024,2,32,66.3146,0.6564,0.3166,0.4271,107,56,231,1.8239,
0,['portfolio0']_8input_1024entry_20hash_64bpi.pickle.lzma,8,1024,20,64,63.4977,0.6174,0.2101,0.3135,71,44,267,3.3798,
0,['portfolio0']_8input_1024entry_3hash_4bpi.pickle.lzma,8,1024,3,4,65.0235,0.6562,0.2485,0.3605,84,44,254,0.8246,
0,['portfolio0']_8input_1024entry_3hash_16bpi.pickle.lzma,8,1024,3,16,66.9014,0.6818,0.3107,0.4268,105,49,233,1.6743,
0,['portfolio0']_8input_1024entry_2hash_64bpi.pickle.lzma,8,1024,2,64,66.3146,0.6349,0.355,0.4554,120,69,218,4.0038,
0,['portfolio0']_8input_1024entry_3hash_32bpi.pickle.lzma,8,1024,3,32,66.9014,0.6707,0.3254,0.4382,110,54,228,2.5453,
0,['portfolio0']_8input_1024entry_3hash_8bpi.pickle.lzma,8,1024,3,8,66.6667,0.6552,0.3373,0.4453,114,60,224,1.1183,
0,['portfolio0']_8input_1024entry_4hash_16bpi.pickle.lzma,8,1024,4,16,65.6103,0.6772,0.2544,0.3699,86,41,252,1.1238,
0,['portfolio0']_8input_1024entry_4hash_4bpi.pickle.lzma,8,1024,4,4,66.1972,0.6866,0.2722,0.3898,92,42,246,1.4822,
0,['portfolio0']_8input_1024entry_10hash_128bpi.pickle.lzma,8,1024,10,128,66.4319,0.6368,0.358,0.4583,121,69,217,10.0792,
0,['portfolio0']_8input_1024entry_4hash_32bpi.pickle.lzma,8,1024,4,32,66.6667,0.6627,0.3254,0.4365,110,56,228,2.6976,
0,['portfolio0']_8input_1024entry_3hash_64bpi.pickle.lzma,8,1024,3,64,67.4883,0.6649,0.3639,0.4704,123,62,215,4.8621,
0,['portfolio0']_8input_1024entry_4hash_8bpi.pickle.lzma,8,1024,4,8,67.8404,0.6739,0.3669,0.4751,124,60,214,1.1902,
0,['portfolio0']_8input_1024entry_20hash_128bpi.pickle.lzma,8,1024,20,128,65.1408,0.6614,0.2485,0.3613,84,43,254,11.3892,
0,['portfolio0']_8input_1024entry_5hash_16bpi.pickle.lzma,8,1024,5,16,65.493,0.6325,0.3107,0.4167,105,61,233,1.4268,
0,['portfolio0']_8input_1024entry_5hash_4bpi.pickle.lzma,8,1024,5,4,66.784,0.673,0.3166,0.4306,107,52,231,0.6523,
0,['portfolio0']_8input_1024entry_5hash_32bpi.pickle.lzma,8,1024,5,32,65.6103,0.6398,0.3047,0.4128,103,58,235,2.5501,
0,['portfolio0']_8input_1024entry_2hash_128bpi.pickle.lzma,8,1024,2,128,66.6667,0.6467,0.3521,0.4559,119,65,219,12.0551,
0,['portfolio0']_8input_1024entry_4hash_64bpi.pickle.lzma,8,1024,4,64,67.9577,0.6836,0.358,0.4699,121,56,217,4.1496,
0,['portfolio0']_8input_1024entry_5hash_8bpi.pickle.lzma,8,1024,5,8,66.6667,0.6588,0.3314,0.4409,112,58,226,1.6438,
0,['portfolio0']_8input_128entry_10hash_16bpi.pickle.lzma,8,128,10,16,67.0188,0.6727,0.3284,0.4414,111,54,227,0.945,
0,['portfolio0']_8input_128entry_10hash_4bpi.pickle.lzma,8,128,10,4,63.7324,0.6198,0.2219,0.3268,75,46,263,0.7145,
0,['portfolio0']_8input_128entry_10hash_32bpi.pickle.lzma,8,128,10,32,66.6667,0.6667,0.3195,0.432,108,54,230,1.7499,
0,['portfolio0']_8input_1024entry_3hash_128bpi.pickle.lzma,8,1024,3,128,66.0798,0.6384,0.3343,0.4388,113,64,225,12.4943,
0,['portfolio0']_8input_128entry_10hash_8bpi.pickle.lzma,8,128,10,8,61.7371,0.5536,0.1834,0.2756,62,50,276,1.3075,
0,['portfolio0']_8input_1024entry_5hash_64bpi.pickle.lzma,8,1024,5,64,65.1408,0.6062,0.3462,0.4407,117,76,221,4.3866,
0,['portfolio0']_8input_128entry_20hash_16bpi.pickle.lzma,8,128,20,16,66.5493,0.6779,0.2988,0.4148,101,48,237,1.1625,
0,['portfolio0']_8input_128entry_20hash_4bpi.pickle.lzma,8,128,20,4,65.1408,0.6694,0.2396,0.3529,81,40,257,0.9989,
0,['portfolio0']_8input_128entry_10hash_64bpi.pickle.lzma,8,128,10,64,67.2535,0.6578,0.3639,0.4686,123,64,215,4.2743,
0,['portfolio0']_8input_128entry_20hash_32bpi.pickle.lzma,8,128,20,32,66.3146,0.6759,0.2899,0.4058,98,47,240,3.1283,
